Sent_Timestamp,Recv_Timestamp,Latency_ms,Steer,Gas
1771367138.659258,1771367134.3335686,8.740663528442383,0.041351318359375,0.01653289794921875
1771367138.7104104,1771367134.3928678,16.887426376342773,0.041351318359375,0.01653289794921875
1771367138.7613432,1771367134.444176,17.262697219848633,0.041351318359375,0.01653289794921875
1771367138.8122003,1771367134.4923894,14.619112014770508,0.041351318359375,0.01653289794921875
1771367138.863417,1771367134.5372052,8.21828842163086,0.041351318359375,0.01653289794921875
1771367138.9142213,1771367134.5916853,11.893987655639648,0.041351318359375,0.01653289794921875
1771367138.965058,1771367134.6391997,8.571624755859375,0.041351318359375,0.01653289794921875
1771367139.0156817,1771367134.689519,8.26716423034668,0.041351318359375,0.01653289794921875
1771367139.066425,1771367134.7401807,8.185625076293945,0.041351318359375,0.01653289794921875
1771367139.1172361,1771367134.7914422,8.635997772216797,0.041351318359375,0.01653289794921875
1771367139.168043,1771367134.8931074,59.4944953918457,0.041351318359375,0.01653289794921875
1771367139.2189755,1771367134.894246,9.700536727905273,0.041351318359375,0.01653289794921875
1771367139.269614,1771367134.9437418,8.557796478271484,0.041351318359375,0.01653289794921875
1771367139.3203464,1771367134.9940379,8.121490478515625,0.041351318359375,0.01653289794921875
1771367139.3713548,1771367135.1069665,70.04165649414062,0.041351318359375,0.01653289794921875
1771367139.4223328,1771367135.1080143,20.111560821533203,0.041351318359375,0.01653289794921875
1771367139.4731011,1771367135.1465385,7.867336273193359,0.041351318359375,0.01653289794921875
1771367139.5244317,1771367135.1983547,8.352994918823242,0.041351318359375,0.01653289794921875
1771367139.5755098,1771367135.3109953,69.9155330657959,0.041351318359375,0.01653289794921875
1771367139.6267393,1771367135.3123689,20.059585571289062,0.041351318359375,0.01653289794921875
1771367139.678061,1771367135.4117305,68.0994987487793,0.041351318359375,0.01653289794921875
1771367139.7309413,1771367135.4127972,16.28589630126953,0.041351318359375,0.01653289794921875
1771367139.7817483,1771367135.51641,69.091796875,0.041351318359375,0.01653289794921875
1771367139.833039,1771367135.5175548,18.945693969726562,0.041351318359375,0.01653289794921875
1771367139.8843179,1771367135.6235485,73.66061210632324,0.041351318359375,0.01653289794921875
1771367139.9351766,1771367135.62471,23.963451385498047,0.041351318359375,0.01653289794921875
1771367139.9864495,1771367135.6597648,7.745265960693359,0.041351318359375,0.01653289794921875
1771367140.037472,1771367135.754817,51.77497863769531,0.041351318359375,0.01653289794921875
1771367140.0891058,1771367135.7628398,8.163928985595703,0.041351318359375,0.01653289794921875
1771367140.1405222,1771367135.831788,25.69580078125,0.041351318359375,0.01653289794921875
1771367140.1919134,1771367135.8662372,8.753776550292969,0.041351318359375,0.01653289794921875
1771367140.2427344,1771367135.9179027,9.598255157470703,0.041351318359375,0.01653289794921875
1771367140.2937899,1771367135.9686434,9.28354263305664,0.041351318359375,0.01653289794921875
1771367140.3458326,1771367136.0414643,30.061721801757812,0.041351318359375,0.01653289794921875
1771367140.3967927,1771367136.071887,9.524345397949219,0.041351318359375,0.01653289794921875
1771367140.4477184,1771367136.1230571,9.76872444152832,0.041351318359375,0.01653289794921875
1771367140.4988399,1771367136.17359,9.180068969726562,0.041351318359375,0.01653289794921875
1771367140.5499632,1771367136.250442,34.90877151489258,0.041351318359375,0.01653289794921875
1771367140.6010137,1771367136.2750397,8.455991744995117,0.041351318359375,0.01653289794921875
1771367140.652033,1771367136.3539176,36.31448745727539,0.041351318359375,0.01653289794921875
1771367140.7034957,1771367136.3781748,9.109020233154297,0.041351318359375,0.01653289794921875
1771367140.7550795,1771367136.4300263,9.376764297485352,0.041351318359375,0.01653289794921875
1771367140.8058765,1771367136.4809952,9.548664093017578,0.041351318359375,0.01653289794921875
1771367140.857322,1771367136.5632102,40.31825065612793,0.041351318359375,0.01653289794921875
1771367140.9084,1771367136.5828514,8.881330490112305,0.041351318359375,0.01653289794921875
1771367140.9592662,1771367136.6342068,9.370565414428711,0.041351318359375,0.01653289794921875
1771367141.0100124,1771367136.6844168,8.834362030029297,0.041351318359375,0.01653289794921875
1771367141.0614164,1771367136.754425,27.438640594482422,0.041351318359375,0.01653289794921875
1771367141.1123886,1771367136.787214,9.255409240722656,0.041351318359375,0.01653289794921875
1771367141.1637025,1771367136.8385868,9.314298629760742,0.041351318359375,0.01653289794921875
1771367141.2150755,1771367136.8896651,9.019613265991211,0.041351318359375,0.01653289794921875
1771367141.2658312,1771367136.9408388,9.43756103515625,0.041351318359375,0.01653289794921875
1771367141.3169174,1771367136.9915366,9.049177169799805,0.041351318359375,0.01653289794921875
1771367141.3680701,1771367137.0433068,9.666681289672852,0.041351318359375,0.01653289794921875
1771367141.4191885,1771367137.0940762,9.317636489868164,0.041351318359375,0.01653289794921875
1771367141.470492,1771367137.1450624,9.000539779663086,0.041351318359375,0.01653289794921875
1771367141.5217693,1771367137.196252,8.912801742553711,0.041351318359375,0.01653289794921875
1771367141.5728605,1771367137.247087,8.656501770019531,0.041351318359375,0.01653289794921875
1771367141.623786,1771367137.3001077,10.751724243164062,0.041351318359375,0.01653289794921875
1771367141.6749196,1771367137.3501923,9.702682495117188,0.041351318359375,0.01653289794921875
1771367141.726276,1771367137.4145474,22.701501846313477,0.041351318359375,0.01653289794921875
1771367141.777621,1771367137.4539006,10.709524154663086,0.041351318359375,0.01653289794921875
1771367141.8290102,1771367137.5036705,9.090185165405273,0.041351318359375,0.01653289794921875
1771367141.8799026,1771367137.5554883,10.015726089477539,0.041351318359375,0.01653289794921875
1771367141.9310472,1771367137.6063797,9.76252555847168,0.041351318359375,0.01653289794921875
1771367141.982133,1771367137.6568916,9.188652038574219,0.041351318359375,0.01653289794921875
1771367142.0331316,1771367137.7084136,9.711980819702148,0.041351318359375,0.01653289794921875
1771367142.0841084,1771367137.758463,8.78453254699707,0.041351318359375,0.01653289794921875
1771367142.1351912,1771367137.810573,9.811878204345703,0.041351318359375,0.01653289794921875
1771367142.186513,1771367137.8612363,9.153366088867188,0.041351318359375,0.01653289794921875
1771367142.237326,1771367137.9120955,9.19961929321289,0.041351318359375,0.01653289794921875
1771367142.2883334,1771367137.9633708,9.467363357543945,0.041351318359375,0.01653289794921875
1771367142.3392158,1771367138.0135956,8.809804916381836,0.041351318359375,0.01653289794921875
1771367142.390468,1771367138.0643835,8.345603942871094,0.041351318359375,0.01653289794921875
1771367142.4928029,1771367138.6448464,486.47356033325195,0.041351318359375,0.01653289794921875
1771367142.5434787,1771367138.6464703,437.4215602874756,0.041351318359375,0.01653289794921875
1771367142.59461,1771367138.6478486,387.6686096191406,0.041351318359375,0.01653289794921875
1771367142.646046,1771367138.6487842,337.16821670532227,0.041351318359375,0.01653289794921875
1771367142.697413,1771367138.6495895,286.6065502166748,0.041351318359375,0.01653289794921875
1771367142.7484303,1771367138.6504376,236.43732070922852,0.041351318359375,0.01653289794921875
1771367142.799671,1771367138.6512723,186.03134155273438,0.041351318359375,0.01653289794921875
1771367142.8510711,1771367138.6520712,135.43009757995605,0.041351318359375,0.01653289794921875
1771367142.902427,1771367138.6528485,84.85150337219238,0.041351318359375,0.01653289794921875
1771367142.953575,1771367138.653722,34.577131271362305,0.041351318359375,0.01653289794921875
1771367143.0042796,1771367138.6790915,9.241819381713867,0.041351318359375,0.01653289794921875
1771367143.0556679,1771367138.7297738,8.53586196899414,0.041351318359375,0.01653289794921875
1771367143.106352,1771367138.7814724,9.550333023071289,0.041351318359375,0.01653289794921875
1771367143.1576977,1771367138.8327916,9.523868560791016,0.041351318359375,0.01653289794921875
1771367143.2089252,1771367138.883471,8.975744247436523,0.041351318359375,0.01653289794921875
1771367143.259621,1771367138.965238,40.04716873168945,0.041351318359375,0.01653289794921875
